20276.29,20317.49,20272.07,20295.86
20295.04,20314.00,20268.00,20278.57
20278.57,20315.31,20263.71,20272.32
20269.69,20277.84,20247.40,20257.60
20257.60,20258.22,20181.25,20188.31
20188.31,20227.51,20167.00,20215.84
20217.54,20263.62,20212.78,20245.18
20245.18,20288.13,20241.15,20285.86
20284.45,20307.13,20280.07,20286.79
20286.79,20310.00,20268.00,20274.97
20275.61,20298.37,20260.00,20271.94
20273.72,20283.39,20256.63,20279.50
20281.13,20294.47,20261.31,20271.55
20271.55,20299.99,20261.48,20293.14
20293.14,20301.00,20275.83,20296.24
20296.24,20307.74,20288.38,20291.31
20291.31,20302.28,20275.63,20278.16
20279.26,20298.38,20277.57,20282.82
20282.82,20289.64,20258.29,20269.16
20269.16,20299.41,20264.08,20294.09
20293.03,20308.49,20286.46,20288.30
20288.30,20307.63,20283.89,20302.92
20302.92,20333.45,20301.83,20323.88
20323.88,20332.13,20313.89,20315.14
20317.22,20361.24,20312.22,20336.34
20336.35,20353.38,20324.88,20352.97
20352.97,20381.96,20340.00,20342.46
20342.46,20357.55,20324.90,20343.07
20341.33,20366.72,20332.73,20353.94
20353.91,20380.00,20344.91,20346.56
20345.48,20367.00,20340.00,20357.55
20357.56,20360.31,20328.95,20330.19
20330.19,20343.54,20311.43,20311.43
20311.94,20349.04,20311.43,20321.97
20321.97,20347.71,20321.66,20345.08
20345.27,20371.98,20344.16,20370.00
20370.00,20376.18,20348.63,20372.62
20372.71,20387.04,20357.57,20383.75
20382.31,20383.74,20361.62,20365.18
20365.18,20402.24,20364.07,20391.81
20392.66,20398.95,20375.33,20375.73
20375.73,20383.89,20359.75,20367.75
20367.75,20380.00,20335.96,20352.13
20351.21,20357.35,20337.25,20345.71
20345.71,20381.45,20341.80,20380.30
20381.44,20382.23,20355.26,20364.16
20364.16,20371.22,20355.18,20369.00
20370.46,20377.41,20361.22,20366.79
20366.23,20379.46,20321.37,20345.97
20345.97,20350.07,20313.50,20335.14
20333.36,20356.36,20317.64,20330.65
20329.30,20336.80,20312.08,20333.22
20333.22,20340.35,20301.71,20308.86
20310.12,20340.60,20296.59,20325.84
20325.84,20347.37,20315.19,20337.99
20339.20,20366.10,20330.59,20365.21
20366.10,20370.54,20339.00,20342.66
20342.67,20357.66,20329.97,20330.10
20331.28,20341.35,20300.55,20311.83
20310.24,20333.46,20302.93,20331.90
20330.28,20332.98,20296.96,20302.85
20302.85,20304.32,20277.28,20297.81
20297.81,20306.23,20273.55,20302.06
20300.70,20327.38,20276.93,20288.99
20288.98,20325.41,20284.26,20317.31
20318.50,20325.38,20298.21,20303.72
20303.72,20311.22,20290.61,20298.93
20298.93,20321.59,20295.21,20318.71
20318.71,20336.55,20314.00,20329.63
20329.63,20351.53,20328.79,20344.30
20343.04,20344.76,20301.52,20304.90
20304.90,20321.78,20297.01,20309.53
20307.63,20326.99,20305.34,20309.13
20309.13,20323.37,20297.73,20306.20
20306.20,20333.51,20305.51,20309.58
20308.82,20310.96,20289.01,20293.32
20293.32,20313.85,20280.87,20290.81
20291.94,20294.39,20245.27,20266.12
20266.11,20278.69,20233.80,20237.15
20235.79,20244.88,20216.78,20222.05
20222.05,20240.00,20214.62,20238.17
20236.81,20239.59,20218.80,20222.36
20223.65,20237.14,20200.00,20227.95
20226.63,20242.74,20209.45,20212.08
20212.08,20235.82,20207.48,20233.17
20232.17,20255.10,20232.16,20243.15
20243.15,20246.85,20227.27,20244.25
20242.99,20281.47,20241.88,20262.13
20262.13,20282.44,20259.35,20281.14
20281.14,20312.63,20281.09,20309.48
20309.48,20333.39,20292.86,20320.11
20318.53,20332.03,20300.86,20305.07
20305.07,20316.52,20293.05,20310.95
20312.28,20335.00,20303.05,20334.58
20334.58,20338.99,20312.33,20318.66
20317.16,20334.89,20306.86,20306.97
20308.22,20322.35,20300.00,20300.09
20300.02,20325.89,20299.02,20311.77
20311.77,20321.64,20304.13,20310.44
20308.97,20322.83,20301.45,20310.55
20310.55,20329.00,20308.98,20323.30
20323.30,20333.00,20310.00,20330.46
20330.46,20333.00,20307.19,20309.81
20309.63,20333.00,20308.69,20324.20
20325.25,20354.01,20323.66,20351.51
20350.87,20352.97,20334.12,20339.71
20340.91,20344.37,20326.04,20331.29
20332.21,20348.34,20328.36,20344.85
20344.85,20367.91,20343.14,20358.72
20359.90,20375.01,20358.10,20365.44
20365.44,20381.22,20361.43,20378.90
20379.73,20381.89,20352.00,20358.68
20357.50,20358.67,20344.21,20353.77
20353.77,20367.00,20352.05,20366.65
20364.76,20378.65,20359.90,20372.20
20372.20,20411.50,20364.86,20394.23
20395.29,20407.79,20388.00,20403.08
20403.98,20406.20,20379.00,20388.31
20388.31,20411.00,20384.98,20398.22
20398.22,20441.26,20398.22,20431.98
20430.82,20440.08,20416.12,20427.39
20427.39,20428.65,20403.75,20410.79
20410.79,20424.02,20403.50,20403.59
20404.62,20415.07,20400.00,20408.33
20408.33,20413.46,20382.45,20386.75
20386.75,20400.00,20386.18,20392.80
20392.80,20396.00,20371.22,20371.25
20372.61,20376.59,20362.90,20373.25
20374.08,20388.59,20372.94,20383.09
20383.09,20395.05,20375.16,20388.88
20388.88,20392.58,20364.26,20373.88
20375.35,20385.24,20363.00,20369.35
20370.93,20380.67,20352.01,20352.36
20352.37,20372.60,20350.00,20366.70
20366.70,20370.20,20332.09,20347.54
20348.45,20365.22,20345.48,20363.61
20364.67,20366.51,20341.36,20348.59
20347.25,20370.44,20346.91,20362.19
20363.48,20369.86,20343.00,20361.33
20361.33,20376.57,20359.23,20363.99
20365.10,20380.00,20360.00,20369.30
20368.07,20396.95,20367.83,20385.34
20385.34,20401.22,20382.95,20392.38
20394.07,20395.00,20375.21,20389.81
20389.67,20391.95,20372.55,20381.25
20381.25,20382.55,20357.77,20357.77
20357.77,20365.30,20343.06,20353.77
20352.16,20364.16,20341.81,20356.29
20355.08,20362.76,20345.21,20358.71
20357.38,20360.90,20344.06,20351.15
20352.31,20360.98,20341.96,20358.01
20357.10,20363.17,20349.40,20354.10
20352.56,20365.00,20351.46,20355.98
20355.98,20361.14,20348.30,20354.74
20354.74,20357.70,20340.11,20345.39
20344.12,20359.57,20337.74,20355.73
20356.94,20360.02,20351.51,20356.25
20355.81,20362.05,20346.83,20355.23
20355.23,20360.50,20346.47,20350.98
20349.82,20359.73,20328.91,20333.68
20335.17,20343.44,20322.01,20328.67
20329.05,20344.54,20323.60,20325.36
20325.36,20332.42,20319.91,20326.29
20326.29,20328.85,20305.00,20311.88
20311.89,20317.83,20298.07,20314.68
20314.68,20326.20,20310.00,20319.07
20317.94,20326.41,20313.74,20316.48
20317.47,20326.45,20310.66,20314.43
20314.52,20322.80,20310.27,20318.59
20320.04,20331.00,20317.58,20328.61
20329.64,20330.79,20303.87,20312.68
20312.76,20314.74,20302.54,20311.20
20309.74,20311.20,20296.89,20306.29
20306.29,20316.58,20298.59,20314.69
20314.69,20327.00,20308.33,20311.66
20311.66,20315.27,20304.18,20313.58
20313.58,20323.49,20303.24,20319.98
20319.98,20328.14,20316.39,20324.11
20324.99,20327.49,20313.51,20317.42
20317.42,20322.81,20304.00,20306.72
20306.72,20309.43,20283.38,20289.57
20288.41,20301.21,20288.04,20299.38
20300.45,20307.30,20299.01,20304.91
20303.53,20309.27,20297.10,20308.22
20309.25,20320.00,20303.40,20319.51
20318.58,20330.90,20307.24,20319.58
20319.58,20326.43,20315.50,20319.36
20320.77,20332.09,20311.78,20315.26
20315.25,20340.35,20310.82,20331.78
20331.78,20334.69,20320.50,20329.37
20328.65,20344.75,20326.89,20340.36
20341.43,20355.67,20340.36,20341.64
20341.65,20355.00,20332.63,20353.21
20353.21,20361.22,20346.25,20357.19
20357.19,20361.22,20346.11,20359.35
20359.35,20369.03,20353.83,20358.53
20357.22,20361.90,20349.77,20355.84
20354.86,20362.64,20353.19,20355.85
20355.85,20387.30,20355.85,20374.80
20373.44,20382.00,20364.12,20370.25
20371.60,20373.78,20351.14,20362.93
20363.46,20369.82,20354.81,20365.35
20366.74,20369.95,20355.33,20364.09
20364.09,20365.77,20353.43,20353.50
20353.77,20369.98,20353.44,20364.96
20364.96,20371.22,20358.29,20358.55
20359.61,20372.05,20353.05,20370.90
20369.79,20373.87,20360.01,20371.74
20369.99,20375.31,20366.71,20368.59
20368.59,20376.12,20360.45,20363.82
20363.82,20377.93,20360.01,20369.88
20369.88,20380.34,20365.38,20369.36
20369.36,20370.38,20355.00,20357.41
20357.41,20359.52,20311.67,20315.78
20315.78,20329.17,20310.00,20325.45
20325.45,20328.01,20313.27,20316.18
20316.18,20326.60,20310.00,20314.22
20313.63,20315.50,20301.22,20301.71
20301.71,20311.70,20290.92,20295.22
20296.43,20304.55,20276.66,20300.52
20300.52,20301.61,20260.00,20277.36
20277.36,20283.66,20260.00,20269.92
20269.91,20277.76,20247.49,20274.37
20274.37,20280.81,20262.61,20271.06
20270.31,20274.38,20259.52,20264.17
20264.17,20267.75,20255.29,20267.15
20267.15,20278.12,20260.00,20268.93
20268.93,20273.79,20249.95,20252.59
20252.59,20268.31,20235.66,20265.98
20267.66,20272.00,20241.29,20258.93
20260.19,20265.00,20242.59,20245.58
20245.58,20249.90,20218.36,20231.59
20231.59,20259.64,20227.51,20250.10
20250.10,20259.23,20238.28,20252.48
20252.48,20252.84,20226.98,20227.24
20227.24,20228.56,20170.03,20184.14
20186.10,20204.63,20167.01,20201.19
20202.29,20220.82,20193.95,20197.31
20197.31,20213.56,20194.67,20204.45
20204.45,20204.45,20171.26,20196.37
20196.21,20207.01,20179.02,20184.00
20182.75,20189.09,20156.11,20184.39
20182.67,20184.39,20154.36,20161.85
20161.85,20173.76,20138.00,20168.83
20168.83,20190.56,20161.02,20185.04
20185.38,20185.80,20156.79,20160.49
20161.14,20177.88,20145.84,20163.53
20163.53,20172.15,20150.62,20155.74
20154.88,20168.04,20151.22,20164.63
20162.86,20164.90,20111.34,20116.04
20116.04,20139.45,20111.22,20118.51
20118.51,20125.52,20091.69,20115.33
20115.32,20141.01,20108.32,20137.14
20138.88,20153.50,20125.00,20128.88
20128.88,20142.25,20121.44,20132.35
20131.37,20132.93,20105.02,20112.89
20112.89,20125.00,20106.95,20122.34
20122.34,20139.63,20120.49,20129.78
20128.56,20129.88,20108.62,20111.35
20111.35,20113.82,20076.27,20094.21
20094.21,20096.18,20064.88,20090.78
20089.27,20104.17,20064.63,20096.71
20097.95,20105.53,20089.48,20099.49
20099.45,20107.77,20083.25,20095.37
20095.38,20096.55,20066.32,20081.00
20080.37,20090.00,20063.90,20076.87
20076.87,20083.89,20043.34,20053.56
20053.56,20073.92,20051.87,20059.65
20059.64,20069.47,20043.84,20064.37
20064.37,20066.30,20048.34,20058.52
20058.52,20063.82,20036.69,20056.33
20055.32,20064.05,20044.80,20061.66
20061.66,20088.00,20055.10,20085.57
20086.80,20099.95,20072.14,20088.47
20088.47,20090.49,20054.97,20070.59
20071.25,20099.21,20067.16,20089.71
20089.71,20117.68,20088.42,20107.91
20109.20,20114.17,20098.84,20106.84
20106.77,20106.77,20088.34,20092.00
20092.00,20092.52,20018.79,20019.59
20022.00,20036.00,20000.86,20022.67
20020.77,20022.67,19879.87,19935.25
19933.37,19946.25,19892.88,19923.28
19924.62,19924.97,19876.71,19884.92
19883.85,19891.89,19861.56,19864.78
19864.78,19901.22,19860.25,19868.33
19868.33,19893.57,19866.82,19884.45
19885.59,19903.85,19882.15,19891.16
19892.89,19892.89,19864.65,19875.34
19876.31,19877.44,19848.51,19875.09
19876.19,19876.19,19835.96,19849.89
19847.99,19863.37,19830.00,19858.63
19859.71,19899.99,19841.99,19877.06
19875.50,19886.05,19847.26,19884.98
19884.98,19888.39,19842.64,19848.96
19848.96,19860.37,19834.19,19857.20
19857.19,19863.02,19846.16,19859.69
19859.69,19859.69,19836.67,19841.35
19842.81,19843.43,19823.30,19826.63
19827.55,19832.29,19806.61,19826.88
19826.88,19834.54,19806.97,19832.57
19832.57,19860.00,19822.22,19856.55
19856.55,19865.00,19848.12,19851.89
19851.89,19891.11,19848.12,19884.44
19882.97,19886.06,19842.45,19843.78
19845.66,19852.95,19814.67,19815.13
19816.69,19835.04,19814.22,19820.65
19820.65,19820.65,19793.56,19802.98
19803.75,19828.46,19797.49,19821.92
19823.50,19823.55,19777.00,19793.13
19794.47,19794.47,19761.03,19787.33
19785.95,19800.82,19781.22,19798.46
19797.30,19817.45,19788.16,19798.96
19797.93,19800.38,19780.46,19797.64
19797.65,19798.62,19765.79,19769.60
19768.40,19786.17,19765.00,19780.46
19781.57,19791.22,19769.62,19790.22
19790.22,19807.15,19785.84,19802.27
19802.19,19806.13,19788.41,19793.76
19793.76,19805.84,19771.94,19776.29
19776.29,19795.53,19775.14,19777.72
19778.97,19801.87,19776.70,19790.24
19789.47,19810.00,19786.11,19802.44
19802.44,19827.14,19795.16,19813.87
19814.59,19825.39,19794.43,19818.58
19819.51,19849.85,19815.76,19849.62
19847.86,19856.00,19833.81,19841.01
19842.08,19887.94,19840.40,19878.26
19878.25,19884.00,19855.00,19860.32
19862.02,19864.56,19839.13,19844.75
19843.48,19853.79,19799.87,19819.99
19817.74,19825.36,19808.19,19815.53
19815.53,19816.79,19775.60,19780.67
19780.67,19800.47,19755.29,19797.44
19797.44,19814.76,19780.00,19809.19
19810.97,19815.09,19776.02,19804.53
19804.53,19832.95,19804.53,19819.34
19820.47,19830.17,19811.23,19826.46
19826.46,19842.00,19812.15,19818.85
19818.85,19823.95,19790.00,19791.42
19791.94,19812.43,19790.94,19806.63
19806.63,19847.46,19798.91,19839.66
19839.65,19868.23,19825.00,19855.12
19855.12,19878.89,19848.72,19864.19
19864.22,19883.33,19847.21,19876.53
19877.51,19920.16,19873.93,19918.99
19917.19,19942.02,19907.20,19916.43
19916.43,19930.21,19905.00,19914.96
19916.02,19922.17,19890.87,19918.39
19918.39,19920.69,19867.47,19875.58
19877.79,19883.95,19866.90,19871.11
19871.11,19889.16,19863.86,19879.45
19881.32,19899.16,19879.67,19896.96
19896.96,19905.68,19888.61,19895.55
19893.96,19921.46,19893.96,19916.55
19917.75,19935.71,19911.33,19931.15
19931.15,19982.95,19931.03,19974.39
19976.29,20029.02,19971.47,19998.67
19996.79,20078.90,19996.62,20044.73
20044.73,20049.00,19990.16,19995.24
19996.49,20013.03,19990.00,20011.10
20010.38,20019.10,20005.42,20015.82
20016.74,20020.00,19998.80,20015.31
20016.35,20016.38,19972.16,19984.07
19984.07,20009.00,19971.52,19976.34
19976.34,20000.00,19972.40,19988.00
19989.06,19989.06,19946.90,19961.70
19962.59,19988.47,19961.44,19986.69
19986.69,19991.98,19975.49,19986.96
19988.18,19992.00,19964.68,19982.57
19983.85,19983.92,19953.16,19961.43
19960.40,19973.62,19956.74,19963.83
19963.83,19974.62,19946.15,19948.75
19948.75,19950.35,19927.09,19936.40
19937.41,19950.00,19935.00,19939.55
19939.56,19942.81,19927.49,19932.86
19932.86,19937.50,19924.58,19933.95
19934.65,19944.58,19926.09,19934.51
19935.87,19960.19,19926.62,19959.16
19959.98,19975.28,19954.42,19971.73
19971.73,19975.28,19947.14,19950.16
19950.16,19961.77,19942.21,19949.24
19948.31,19970.00,19945.51,19963.10
19963.60,19978.08,19959.31,19972.95
19972.95,19976.33,19937.55,19947.06
19947.06,19977.07,19945.79,19972.28
19972.28,19978.12,19962.69,19971.65
19971.65,19979.33,19965.00,19965.48
19966.03,19985.00,19965.00,19977.86
19979.02,19979.89,19958.10,19961.75
19961.75,19974.28,19955.52,19956.65
19955.61,19973.88,19955.52,19965.36
19964.13,19975.71,19957.90,19972.63
19972.63,19989.53,19968.15,19971.91
19971.94,19976.79,19942.14,19948.34
19947.59,19957.42,19940.21,19950.21
19950.91,19952.38,19897.27,19928.87
19928.87,19938.36,19918.36,19933.96
19934.10,19946.95,19928.53,19946.13
19946.95,19953.17,19904.99,19909.47
19908.94,19909.69,19864.00,19870.02
19868.77,19882.65,19813.00,19817.23
19817.23,19840.83,19804.99,19817.27
19817.27,19833.09,19801.95,19825.52
19825.52,19837.88,19812.19,19822.86
19821.76,19854.86,19813.43,19844.97
19846.32,19862.40,19840.00,19860.44
19860.44,19864.99,19847.24,19855.56
19854.37,19855.81,19820.00,19827.09
19828.94,19855.00,19827.09,19843.41
19843.40,19848.25,19810.00,19814.90
19813.61,19823.90,19808.93,19819.10
19819.10,19832.18,19803.41,19804.28
19805.08,19815.00,19792.09,19798.13
19799.11,19811.22,19781.57,19784.07
19782.43,19803.54,19781.85,19799.06
19799.06,19805.98,19785.45,19792.25
19793.49,19817.64,19781.26,19813.62
19813.63,19822.13,19804.22,19804.38
19804.38,19805.84,19786.97,19796.01
19795.32,19813.00,19789.78,19803.58
19804.70,19824.03,19797.51,19823.27
19823.65,19835.73,19815.78,19816.90
19816.90,19852.66,19815.78,19841.25
19841.28,19844.48,19824.83,19839.64
19839.64,19849.86,19830.13,19849.57
19848.24,19863.73,19847.98,19863.17
19863.17,19871.82,19852.34,19861.78
19861.78,19898.52,19861.15,19882.91
19881.83,19891.55,19862.00,19863.97
19863.97,19878.06,19863.41,19870.34
19869.81,19885.00,19867.22,19871.47
19871.47,19899.61,19866.26,19897.19
19898.34,19922.48,19885.17,19888.51
19889.75,19891.90,19870.87,19879.22
19880.39,19897.31,19879.21,19895.01
19895.01,19902.56,19886.39,19888.00
19886.62,19920.00,19883.35,19910.43
19909.23,19916.50,19892.22,19898.34
19897.26,19900.09,19881.15,19892.14
19892.14,19893.28,19878.00,19884.82
19884.82,19898.88,19883.39,19887.74
19887.78,19901.12,19858.40,19869.39
19869.39,19876.99,19858.74,19867.10
19867.10,19899.01,19866.97,19897.95
19899.01,19903.97,19893.60,19898.34
19898.34,19908.02,19896.19,19900.06
19900.06,19905.31,19895.54,19896.85
19895.59,19909.36,19895.59,19904.93
19904.93,19907.40,19901.66,19904.29
19905.47,19919.00,19900.72,19918.17
19918.85,19925.00,19896.37,19899.35
19899.35,19906.19,19899.20,19905.94
19905.71,19917.47,19905.71,19913.03
19913.03,19916.27,19903.90,19907.61
19906.75,19919.32,19906.20,19919.19
19919.19,19925.08,19916.28,19920.93
19921.98,19923.54,19915.60,19918.91
19918.12,19921.13,19909.10,19911.69
19911.69,19912.43,19900.00,19904.43
19904.43,19909.88,19901.06,19906.92
19906.92,19919.70,19902.02,19916.05
19917.01,19939.66,19914.65,19934.06
19934.32,19936.46,19928.73,19933.69
19934.78,19936.22,19929.36,19932.42
19933.60,19934.85,19918.00,19918.88
19919.76,19925.67,19914.23,19925.27
19924.45,19929.80,19923.36,19928.06
19928.06,19935.14,19924.45,19934.27
19935.14,19935.14,19927.31,19931.04
19932.04,19940.81,19929.35,19935.24
19935.24,19937.87,19932.80,19934.58
19935.43,19937.87,19933.55,19936.39
19936.39,19937.32,19918.22,19922.91
19922.15,19929.79,19916.16,19922.97
19923.53,19928.92,19920.18,19927.83
19927.83,19927.87,19919.86,19922.00
19922.00,19923.33,19917.55,19920.29
19920.29,19929.90,19920.29,19926.51
19927.83,19932.03,19909.15,19912.52
19913.60,19916.18,19907.16,19914.36
19914.36,19921.47,19907.24,19918.99
19918.99,19921.89,19915.12,19919.31
19919.31,19928.00,19917.69,19925.66
19925.66,19931.97,19922.61,19928.71
19929.92,19929.92,19917.44,19920.55
19920.55,19924.28,19902.82,19912.46
19913.79,19917.67,19908.68,19915.85
19916.83,19921.85,19914.51,19920.47
19920.47,19920.54,19904.49,19910.74
19910.63,19913.44,19906.32,19909.88
19910.18,19912.90,19900.13,19902.37
19902.37,19910.78,19898.33,19909.74
19909.74,19921.67,19908.23,19920.73
19921.21,19971.37,19920.64,19968.94
19968.94,19980.00,19956.20,19973.55
19973.55,19981.79,19966.18,19967.17
19966.37,19973.63,19963.77,19964.68
19964.68,19992.58,19962.89,19986.79
19988.23,19991.82,19953.55,19958.07
19958.07,19964.61,19947.84,19963.41
19963.41,19968.00,19947.54,19960.51
19960.51,19995.56,19959.78,19979.23
19980.65,19994.99,19978.31,19994.93
19993.89,19994.96,19981.12,19988.83
19988.83,19989.61,19981.31,19981.52
19981.52,19989.28,19976.75,19987.81
19986.41,19987.81,19980.00,19982.62
19982.62,19991.43,19981.70,19984.26
19984.26,19989.74,19981.67,19989.73
19989.73,19990.55,19983.78,19988.54
19988.54,19989.60,19985.43,19986.81
19986.81,19995.54,19985.48,19991.28
19990.62,19997.11,19981.40,19983.16
19983.16,19985.16,19976.01,19977.92
19978.65,19978.85,19974.51,19977.61
19977.60,19986.65,19976.39,19979.27
19978.57,19979.87,19974.01,19976.59
19976.59,19979.19,19974.96,19976.29
19975.36,19981.43,19975.19,19981.01
19981.01,19983.51,19971.45,19972.26
19972.98,19974.23,19956.52,19962.04
19962.30,19967.47,19961.33,19963.01
19963.04,19968.61,19963.04,19967.26
19967.04,19972.66,19967.04,19968.44
19968.44,19973.31,19968.13,19972.48
19972.48,19978.18,19956.20,19956.92
19957.73,19958.36,19924.33,19927.60
19928.57,19932.76,19926.99,19931.55
19932.11,19942.74,19931.51,19942.74
19942.74,19963.94,19942.34,19962.88
19962.88,19981.81,19962.75,19981.26
19981.21,19984.99,19973.71,19979.81
19978.91,19982.07,19973.86,19981.43
19981.43,19984.99,19974.16,19975.38
19976.23,19977.72,19965.05,19968.66
19968.66,19973.14,19966.57,19968.07
19968.07,19970.08,19965.64,19966.69
19966.69,19973.80,19966.00,19972.22
19972.95,19984.49,19971.69,19984.00
19984.00,19984.29,19974.05,19977.19
19978.47,19996.09,19976.15,19988.83
19988.83,19993.20,19967.52,19969.99
19969.99,19972.54,19950.00,19952.04
19950.44,19979.70,19950.44,19972.87
19974.72,19997.64,19970.10,19990.98
19989.22,20026.66,19988.35,20005.63
20005.63,20006.31,19982.43,19987.17
19988.59,19989.35,19982.10,19982.17
19982.17,19984.87,19963.81,19968.71
19968.71,19975.10,19966.09,19971.45
19972.22,19976.56,19970.03,19972.34
19971.60,19975.44,19970.76,19973.25
19972.08,19973.62,19970.00,19971.90
19972.19,19975.26,19968.28,19974.16
19974.16,19975.86,19971.71,19974.01
19973.95,19981.81,19972.85,19979.00
19979.00,19980.14,19972.27,19977.31
19976.09,19978.21,19959.71,19963.65
19964.74,19993.38,19963.65,19986.19
19986.19,19999.00,19983.61,19995.80
19995.80,20002.02,19988.48,19991.80
19991.80,19993.02,19967.69,19984.78
19984.78,19997.46,19977.30,19986.80
19987.64,20001.48,19984.60,20001.47
20000.87,20008.87,19996.85,20005.64
20004.95,20019.93,19999.02,20000.90
20000.90,20004.68,19987.24,19989.91
19989.91,20001.16,19989.39,19996.73
19996.73,20013.01,19996.21,20008.69
20008.69,20012.47,20005.01,20006.72
20007.84,20008.13,19992.00,19999.75
19999.75,20004.48,19993.17,19995.71
19995.71,19996.74,19979.46,19984.60
19983.95,19986.68,19979.07,19981.57
19981.57,19987.52,19978.65,19982.29
19982.29,19984.14,19965.00,19965.01
19965.03,19967.65,19944.58,19957.23
19957.23,19962.49,19950.41,19961.76
19961.76,19964.86,19954.30,19958.43
19957.69,19961.28,19948.06,19954.22
19954.22,19961.44,19953.50,19959.54
19959.54,19970.56,19957.85,19966.29
19967.03,19967.98,19945.84,19946.49
19946.49,19949.49,19938.64,19944.65
19946.08,19947.19,19901.00,19935.23
19935.23,19938.00,19923.50,19931.57
19931.57,19948.22,19927.81,19930.48
19931.39,19932.37,19922.25,19925.89
19926.92,19949.00,19925.47,19945.88
19945.88,19946.70,19916.64,19921.87
19920.99,19928.01,19920.45,19924.65
19925.51,19925.65,19906.96,19910.23
19909.60,19918.38,19878.40,19891.16
19891.63,19904.20,19876.87,19891.18
19892.42,19905.66,19891.18,19893.65
19893.65,19909.39,19892.63,19906.41
19906.41,19927.01,19905.21,19919.85
19921.03,19925.95,19907.08,19917.33
19917.33,19922.84,19899.49,19901.67
19902.67,19913.61,19901.21,19912.24
19913.46,19919.55,19903.01,19911.26
19911.26,19920.97,19905.04,19912.85
19913.97,19923.76,19911.22,19918.52
19919.56,19930.50,19918.14,19928.13
19926.75,19928.13,19922.32,19924.90
19924.89,19926.50,19912.06,19918.44
19918.44,19949.04,19918.04,19935.76
19936.33,19950.70,19935.36,19944.99
19945.99,19967.80,19944.94,19962.42
19962.42,19966.55,19950.65,19958.83
19958.83,19968.00,19948.53,19965.84
19965.83,19986.78,19961.90,19973.13
19973.13,20006.58,19956.64,20002.54
20004.39,20015.00,19997.66,20013.02
20011.82,20013.39,19989.75,19995.08
19994.41,19997.30,19982.69,19988.46
19987.46,19998.23,19982.46,19989.49
19989.49,20000.44,19987.96,19993.56
19993.56,20002.33,19989.20,19991.26
19990.48,19992.45,19973.76,19977.75
19978.71,19979.03,19960.75,19965.47
19964.42,19981.22,19964.42,19973.09
19973.32,19977.00,19969.39,19972.55
19973.63,19973.70,19956.20,19963.39
19963.39,19980.44,19962.54,19971.41
19970.99,19974.30,19961.12,19965.41
19964.56,19970.32,19961.25,19962.63
19961.80,19967.44,19955.75,19956.92
19956.20,19961.22,19948.80,19960.17
19960.77,19983.11,19959.77,19976.28
19976.99,19983.47,19971.22,19972.94
19972.95,19979.04,19967.63,19967.63
19968.30,19978.61,19964.83,19970.73
19969.71,19970.73,19958.34,19960.64
19959.29,19974.79,19959.29,19972.00
19972.98,19973.17,19958.47,19961.66
19961.66,19963.36,19952.33,19962.41
19961.50,19977.92,19957.83,19975.44
19975.44,19980.51,19968.08,19969.04
19969.96,19969.96,19952.05,19957.09
19957.06,19959.23,19939.80,19948.98
19947.45,19956.04,19943.61,19951.55
19951.55,19954.61,19940.29,19946.05
19946.05,19953.83,19939.73,19949.88
19948.98,19952.73,19941.84,19943.39
19943.39,19949.58,19942.99,19949.07
19949.07,19966.00,19947.39,19950.94
19952.03,19957.40,19947.64,19949.52
19949.52,19961.15,19941.67,19958.27
19958.27,19959.44,19944.85,19947.60
19946.45,19951.81,19935.24,19948.45
19948.45,19956.30,19940.79,19953.80
19953.80,19961.95,19943.84,19944.96
19944.96,19946.36,19935.58,19937.45
19937.45,19945.80,19936.00,19942.90
19941.55,19945.27,19932.68,19939.09
19939.09,19948.99,19936.95,19940.60
19940.60,19940.73,19932.48,19934.82
19934.82,19938.38,19933.91,19933.91
19933.91,19939.58,19933.15,19935.98
19934.91,19939.34,19931.82,19937.92
19938.84,19939.57,19931.95,19935.75
19935.75,19943.73,19932.61,19938.83
19938.83,19939.85,19924.30,19932.47
19933.56,19934.23,19929.66,19933.24
19933.24,19950.00,19928.00,19946.19
19946.19,19960.59,19944.72,19948.69
19950.28,19950.28,19935.62,19939.66
19939.66,19952.42,19937.59,19941.61
19940.55,19941.61,19922.15,19926.82
19926.82,19934.54,19925.30,19927.90
19928.83,19930.81,19923.06,19927.10
19928.44,19947.46,19927.10,19945.78
19946.79,19976.21,19943.50,19965.84
19964.97,19980.82,19957.18,19959.34
19958.35,19966.96,19954.39,19958.62
19958.62,19962.75,19949.70,19951.86
19950.98,19954.11,19942.28,19944.93
19943.84,19968.16,19938.30,19963.77
19962.12,19965.35,19930.51,19935.35
19936.68,19944.44,19927.44,19932.06
19933.00,19938.53,19927.79,19935.73
19936.61,19937.70,19917.00,19925.17
19924.10,19945.61,19924.08,19943.39
19943.39,19957.98,19940.18,19957.53
19957.53,19958.19,19935.00,19939.93
19939.93,19952.79,19934.62,19952.24
19952.24,19962.00,19950.32,19959.90
19959.90,19964.59,19953.52,19958.09
19958.09,19966.43,19947.60,19963.01
19962.26,19970.46,19959.29,19967.49
19967.49,19973.33,19957.46,19960.09
19960.09,19971.59,19958.18,19967.84
19967.84,19974.09,19963.78,19964.22
19965.53,19987.25,19964.23,19979.96
19980.42,19982.98,19962.92,19966.07
19966.07,19978.74,19962.66,19972.51
19972.51,19979.06,19965.06,19970.24
19971.83,19983.04,19969.81,19980.28
