19159.62,19160.81,19155.76,19157.14
19157.23,19158.08,19153.56,19154.04
19154.04,19162.20,19146.39,19157.49
19157.49,19159.46,19154.30,19156.59
19156.59,19160.67,19152.72,19154.78
19155.23,19157.09,19151.00,19155.48
19155.48,19158.00,19153.57,19155.04
19155.84,19155.84,19150.90,19151.63
19151.05,19151.69,19145.00,19145.55
19145.55,19149.70,19145.00,19146.18
19146.81,19151.89,19118.47,19131.13
19131.45,19131.98,19118.90,19131.47
19131.47,19132.32,19127.49,19128.87
19128.87,19140.78,19128.40,19140.45
19140.45,19141.20,19132.47,19134.48
19134.48,19134.48,19122.95,19125.27
19126.04,19135.49,19124.65,19131.15
19131.15,19137.61,19127.38,19135.74
19136.64,19140.00,19133.22,19136.67
19136.67,19136.77,19130.95,19132.62
19131.40,19133.10,19129.26,19129.87
19129.87,19136.76,19124.23,19136.39
19136.39,19145.00,19135.49,19143.78
19143.78,19152.37,19143.23,19148.56
19148.56,19149.79,19139.21,19141.22
19142.05,19143.36,19138.96,19142.21
19142.89,19149.39,19141.00,19147.16
19146.64,19148.23,19141.00,19144.72
19144.72,19145.10,19139.38,19142.32
19143.19,19143.21,19136.44,19138.77
19138.77,19146.41,19138.03,19139.21
19138.26,19139.89,19136.74,19138.69
19138.06,19148.25,19137.64,19146.01
19146.01,19153.79,19144.36,19152.76
19153.13,19159.29,19151.23,19156.11
19156.11,19156.99,19150.54,19152.84
19154.14,19155.93,19152.40,19154.09
19154.09,19154.09,19145.00,19146.19
19146.19,19147.28,19141.78,19143.03
19142.29,19146.05,19141.72,19143.01
19142.74,19143.11,19139.45,19141.58
19141.58,19142.37,19139.20,19140.93
19140.93,19147.27,19139.65,19145.92
19145.92,19146.00,19142.65,19144.84
19144.84,19148.64,19144.39,19146.81
19147.23,19152.64,19146.41,19149.20
19150.04,19152.25,19142.62,19143.35
19143.35,19145.77,19140.00,19140.87
19141.44,19142.62,19139.84,19140.94
19140.70,19143.36,19136.89,19142.65
19142.65,19146.40,19140.96,19144.29
19144.29,19144.93,19140.85,19141.92
19141.40,19144.10,19139.25,19141.52
19141.52,19148.70,19141.51,19144.40
19144.40,19146.35,19141.18,19141.41
19141.41,19143.52,19136.31,19141.51
19142.42,19143.52,19138.83,19139.52
19139.52,19140.69,19131.36,19132.22
19132.22,19137.71,19127.58,19131.31
19131.31,19135.98,19131.30,19134.13
19133.70,19137.08,19132.27,19135.57
19135.57,19141.62,19135.47,19138.35
19137.84,19140.42,19136.84,19137.44
19137.44,19141.27,19136.84,19139.11
19139.11,19141.00,19136.32,19137.36
19137.36,19140.99,19136.55,19139.48
19139.48,19140.97,19137.45,19138.51
19138.51,19138.97,19131.30,19134.25
19135.20,19136.83,19130.84,19134.31
19134.31,19138.04,19130.89,19131.40
19131.40,19132.34,19122.49,19126.54
19126.54,19133.06,19125.73,19131.69
19131.69,19142.47,19130.97,19136.44
19137.20,19145.00,19135.75,19143.85
19142.76,19145.30,19140.27,19142.38
19143.08,19143.40,19139.47,19140.99
19140.99,19143.06,19138.15,19142.48
19142.02,19143.34,19138.20,19140.61
19140.61,19141.55,19135.87,19140.13
19140.13,19142.24,19136.00,19140.20
19139.61,19142.06,19138.79,19140.30
19140.30,19143.86,19139.00,19142.83
19142.83,19145.68,19140.02,19142.48
19141.67,19143.49,19140.00,19140.41
19140.41,19143.12,19140.30,19141.08
19141.08,19141.92,19139.82,19140.57
19141.54,19141.83,19134.29,19135.33
19135.33,19137.02,19131.72,19133.37
19132.66,19134.26,19124.59,19131.96
19131.64,19132.51,19124.00,19130.30
19130.30,19135.04,19127.47,19128.50
19129.26,19133.00,19128.65,19132.56
19132.57,19133.52,19126.59,19128.57
19128.57,19128.62,19122.66,19123.40
19124.40,19131.54,19123.08,19131.18
19130.30,19137.81,19127.50,19136.11
19136.11,19137.24,19131.53,19133.31
19133.48,19135.11,19124.60,19126.81
19126.80,19130.27,19117.08,19128.20
19129.41,19133.40,19126.69,19129.04
19129.04,19131.06,19126.07,19128.08
19127.82,19128.74,19124.15,19126.05
19126.05,19130.92,19122.88,19130.22
19130.90,19134.87,19129.43,19131.80
19132.61,19136.28,19131.25,19135.02
19135.02,19139.99,19134.04,19138.05
19138.05,19139.19,19132.36,19135.78
19135.78,19137.04,19132.00,19135.57
19135.11,19137.22,19132.01,19133.10
19132.41,19133.83,19128.28,19128.50
19128.50,19130.39,19127.37,19127.95
19127.95,19129.99,19117.03,19124.39
19124.39,19133.00,19118.64,19131.70
19131.70,19132.97,19122.62,19123.59
19123.59,19127.29,19120.18,19126.85
19126.85,19128.17,19122.41,19125.71
19126.47,19131.92,19124.60,19128.57
19127.89,19131.90,19126.97,19129.50
19130.39,19135.00,19128.42,19130.28
19129.13,19133.85,19127.16,19132.82
19132.83,19136.15,19130.78,19132.92
19132.49,19133.61,19126.71,19131.37
19131.37,19134.36,19128.46,19129.34
19130.09,19130.38,19127.76,19128.89
19128.89,19131.00,19128.36,19130.30
19129.70,19131.71,19124.27,19130.12
19130.13,19140.70,19129.44,19140.11
19140.62,19152.03,19138.81,19148.77
19148.56,19157.87,19142.63,19154.85
19154.19,19163.39,19148.22,19148.82
19148.82,19150.46,19140.70,19142.18
19142.16,19148.94,19138.11,19148.19
19148.19,19149.84,19142.74,19143.49
19144.43,19150.00,19140.94,19145.58
19145.58,19148.73,19143.52,19147.82
19147.82,19153.00,19145.22,19152.82
19152.82,19158.48,19150.08,19156.93
19156.53,19163.16,19156.07,19160.24
19161.03,19162.67,19148.30,19148.31
19149.14,19149.50,19144.22,19149.24
19149.24,19152.51,19146.00,19150.00
19150.72,19151.35,19144.32,19150.52
19150.52,19151.93,19148.32,19148.74
19149.40,19153.64,19146.29,19151.76
19151.42,19156.33,19151.42,19153.55
19153.44,19153.88,19147.84,19148.65
19148.65,19150.03,19143.00,19148.15
19148.15,19149.93,19146.53,19147.99
19147.31,19152.00,19145.66,19147.08
19147.26,19150.00,19145.80,19148.37
19148.37,19148.40,19144.09,19145.29
19145.29,19145.29,19136.70,19138.10
19138.10,19141.68,19134.15,19135.96
19135.96,19136.50,19123.49,19125.23
19125.23,19126.47,19117.36,19119.33
19120.22,19125.88,19119.33,19123.20
19123.20,19130.58,19111.05,19113.83
19113.83,19133.19,19110.88,19129.97
19130.56,19130.58,19119.96,19122.04
19122.11,19131.43,19120.66,19124.26
19124.26,19128.64,19122.53,19126.58
19125.99,19131.41,19125.38,19125.77
19125.77,19127.96,19120.60,19121.94
19122.99,19125.90,19119.37,19120.73
19121.44,19123.94,19118.18,19123.75
19123.75,19125.89,19117.75,19124.57
19125.30,19128.87,19120.93,19127.51
19127.51,19127.51,19122.51,19122.74
19122.74,19124.61,19119.82,19120.38
19120.38,19125.55,19119.92,19123.58
19123.58,19128.40,19122.80,19125.56
19126.24,19127.19,19122.72,19124.01
19124.44,19127.26,19122.67,19124.48
19124.47,19126.06,19121.73,19123.20
19123.98,19126.00,19122.86,19124.56
19124.56,19126.00,19122.00,19122.65
19122.65,19125.58,19121.55,19121.92
19121.92,19122.92,19118.26,19122.30
19121.42,19123.22,19114.33,19115.82
19116.01,19120.00,19110.20,19118.99
19119.55,19124.61,19115.42,19116.03
19116.03,19122.78,19114.23,19121.75
19121.75,19127.00,19120.21,19125.61
19126.25,19129.23,19120.35,19122.33
19122.33,19132.31,19121.08,19132.31
19132.17,19134.99,19128.40,19134.35
19134.35,19139.00,19132.00,19135.41
19135.93,19136.96,19125.23,19132.18
19131.48,19132.87,19130.00,19131.82
19131.03,19131.99,19130.00,19130.36
19131.04,19134.24,19124.58,19128.47
19128.47,19129.37,19116.79,19119.04
19119.04,19121.44,19117.42,19120.65
19119.70,19120.81,19112.37,19114.59
19114.59,19120.78,19112.53,19117.93
19117.29,19122.57,19114.44,19118.40
19119.60,19123.29,19118.01,19121.07
19121.07,19124.62,19115.01,19118.86
19118.86,19120.56,19116.54,19120.56
19120.56,19123.90,19118.98,19122.12
19122.87,19125.80,19118.16,19124.57
19124.45,19130.13,19120.60,19121.18
19121.65,19122.33,19115.05,19116.03
19115.06,19116.84,19095.84,19103.55
19104.30,19115.82,19102.69,19109.40
19109.40,19117.00,19105.63,19112.89
19112.65,19116.70,19111.85,19116.44
19116.44,19116.91,19109.45,19111.30
19111.30,19113.16,19108.06,19111.47
19111.47,19113.51,19108.66,19110.15
19110.15,19112.62,19105.23,19107.78
19107.78,19110.78,19106.05,19109.45
19108.42,19111.37,19107.66,19110.52
19110.16,19110.86,19104.46,19106.56
19106.94,19115.00,19106.56,19114.86
19114.17,19116.00,19107.93,19109.40
19109.40,19113.24,19103.28,19111.71
19110.62,19119.74,19110.51,19114.19
19114.19,19117.74,19111.38,19113.81
19113.81,19119.77,19113.81,19117.16
19116.72,19120.66,19115.76,19117.59
19117.59,19118.59,19110.01,19110.52
19111.04,19115.33,19108.16,19112.63
19112.63,19113.16,19108.89,19109.88
19110.71,19110.99,19102.62,19103.23
19103.23,19109.88,19101.14,19106.97
19106.97,19113.02,19105.79,19111.59
19112.28,19112.63,19097.55,19104.52
19104.52,19109.99,19103.06,19107.69
19106.73,19110.00,19105.27,19109.30
19108.57,19110.98,19102.87,19108.47
19108.47,19110.32,19106.71,19108.82
19108.82,19112.18,19105.39,19111.48
19110.67,19115.47,19102.68,19115.47
19115.02,19117.72,19113.19,19114.04
19113.26,19123.46,19112.72,19121.38
19120.65,19122.90,19111.68,19118.00
19118.00,19120.00,19106.98,19109.84
19109.84,19111.85,19102.94,19109.66
19110.85,19111.44,19107.57,19109.59
19109.59,19114.25,19106.29,19107.42
19106.74,19111.35,19105.22,19108.78
19109.68,19110.79,19106.75,19107.76
19107.76,19109.29,19106.45,19108.85
19108.24,19110.50,19107.27,19109.99
19109.61,19116.40,19109.39,19111.66
19112.72,19125.65,19111.66,19119.77
19120.09,19129.12,19118.00,19126.80
19126.80,19131.43,19122.23,19122.48
19122.48,19124.98,19118.32,19124.98
19124.02,19125.18,19119.89,19122.22
19121.14,19124.55,19120.52,19121.29
19120.52,19122.64,19113.80,19118.00
19118.80,19119.99,19113.05,19116.20
19116.20,19119.18,19113.59,19119.00
19119.00,19124.66,19115.35,19123.96
19123.74,19139.22,19121.34,19129.75
19130.36,19133.04,19127.68,19129.96
19129.40,19130.50,19124.76,19125.12
19125.12,19128.46,19119.75,19119.81
19119.81,19120.75,19113.78,19113.97
19113.97,19123.00,19113.63,19121.63
19120.79,19132.51,19120.79,19131.96
19131.96,19132.30,19124.55,19126.59
19125.21,19126.78,19114.41,19118.99
19118.99,19125.38,19118.98,19123.54
19124.10,19124.68,19121.19,19123.07
19122.43,19123.07,19120.00,19122.67
19122.71,19126.98,19121.18,19125.59
19125.88,19130.00,19123.98,19128.08
19128.08,19134.33,19127.73,19132.75
19133.59,19134.40,19126.65,19128.73
19128.73,19129.82,19124.50,19127.26
19126.83,19127.45,19123.06,19125.38
19124.74,19125.71,19123.20,19124.03
19124.99,19132.72,19123.75,19131.38
19132.34,19132.44,19125.00,19127.23
19127.24,19131.09,19124.00,19127.88
19127.88,19131.14,19126.07,19129.75
19130.62,19134.63,19128.55,19129.52
19128.88,19129.52,19123.11,19126.43
19126.24,19126.83,19119.80,19124.12
19123.65,19124.24,19114.24,19118.28
19118.98,19120.72,19117.90,19120.27
19119.28,19127.43,19118.01,19125.03
19125.03,19127.73,19123.72,19124.19
19124.19,19126.50,19122.67,19123.29
19123.29,19126.65,19122.17,19124.00
19124.00,19130.00,19123.81,19125.31
19125.31,19126.81,19121.17,19122.53
19122.53,19123.53,19114.79,19117.78
19117.78,19122.91,19105.97,19112.58
19112.58,19114.00,19097.16,19107.11
19108.20,19113.63,19105.92,19107.65
19107.64,19109.88,19104.68,19108.77
19107.37,19114.59,19107.37,19111.98
19111.98,19118.29,19111.38,19117.57
19117.33,19121.34,19114.00,19114.93
19114.93,19116.11,19111.91,19113.50
19113.50,19121.81,19113.50,19120.63
19120.63,19125.86,19119.53,19120.98
19120.98,19121.47,19117.79,19119.09
19119.84,19124.07,19119.09,19122.73
19122.73,19123.21,19118.25,19118.29
19118.29,19121.47,19117.98,19119.71
19120.12,19120.32,19113.35,19117.02
19116.32,19117.85,19111.81,19112.85
19111.94,19114.22,19109.42,19111.81
19110.75,19112.44,19052.00,19074.16
19074.16,19095.27,19068.18,19095.25
19095.25,19100.76,19090.19,19093.08
19094.03,19095.18,19084.00,19084.27
19084.27,19087.00,19080.44,19084.85
19084.82,19095.73,19083.39,19092.14
19092.14,19097.12,19091.12,19094.18
19094.18,19098.21,19090.18,19096.65
19095.81,19100.00,19095.71,19099.90
19099.90,19101.55,19095.00,19098.51
19098.51,19102.00,19095.00,19099.58
19099.81,19101.76,19098.40,19099.32
19099.13,19103.74,19097.73,19097.73
19098.56,19102.69,19094.73,19096.78
19096.40,19097.42,19090.84,19093.26
19093.95,19102.07,19093.19,19100.98
19100.98,19106.40,19099.10,19104.14
19104.49,19109.95,19103.96,19108.38
19109.46,19114.80,19108.38,19111.32
19111.32,19111.48,19108.06,19109.25
19109.25,19110.16,19105.80,19106.59
19106.16,19108.28,19101.04,19102.31
19102.31,19108.23,19086.55,19088.01
19086.55,19093.24,19084.95,19092.13
19091.18,19094.57,19089.32,19093.27
19094.40,19096.00,19091.00,19093.07
19091.97,19093.07,19089.09,19090.43
19089.87,19091.31,19088.77,19090.42
19090.42,19098.80,19089.48,19097.36
19097.60,19100.00,19095.44,19098.71
19098.71,19099.51,19092.75,19097.71
19098.35,19100.95,19096.50,19098.42
19097.69,19098.41,19093.52,19096.73
19096.73,19097.29,19091.01,19092.60
19092.60,19093.88,19091.00,19093.06
19093.84,19098.71,19093.04,19096.21
19097.13,19097.64,19094.81,19096.09
19097.12,19098.12,19094.21,19095.47
19095.42,19098.07,19094.65,19097.02
19097.02,19098.39,19092.96,19095.75
19095.51,19099.53,19093.27,19097.40
19097.40,19101.57,19096.70,19100.05
19100.05,19103.71,19096.83,19102.17
19102.65,19103.58,19094.47,19098.48
19098.48,19102.08,19094.55,19094.59
19095.31,19096.63,19094.21,19094.24
19094.24,19095.06,19090.00,19091.43
19092.15,19093.00,19087.51,19090.08
19089.63,19091.59,19086.28,19088.17
19088.17,19089.90,19083.07,19087.28
19087.27,19089.25,19085.79,19086.22
19086.04,19089.46,19085.30,19087.87
19087.87,19094.67,19085.80,19094.55
19093.70,19098.24,19093.25,19096.11
19096.11,19096.35,19092.55,19093.84
19093.84,19095.38,19092.28,19093.02
19093.65,19093.67,19088.78,19090.69
19090.69,19091.40,19089.15,19090.27
19090.27,19093.31,19080.63,19092.30
19092.30,19097.94,19091.68,19093.73
19094.44,19105.24,19093.25,19102.96
19102.33,19107.80,19100.50,19105.67
19105.67,19110.00,19105.67,19108.76
19109.53,19109.53,19100.93,19104.25
19103.91,19106.13,19100.22,19105.80
19105.80,19106.99,19103.37,19106.98
19106.35,19110.69,19105.47,19109.09
19109.55,19110.70,19107.90,19110.05
19110.06,19110.74,19104.40,19106.71
19106.41,19106.75,19102.61,19103.21
19103.21,19103.72,19099.46,19099.67
19100.32,19100.89,19098.80,19099.67
19098.84,19103.11,19097.73,19101.72
19102.17,19102.53,19092.79,19098.83
19098.55,19099.19,19096.63,19098.16
19097.17,19098.53,19091.25,19096.17
19096.17,19096.17,19091.17,19091.24
19091.24,19092.74,19090.19,19090.19
19091.11,19093.20,19086.24,19086.26
19086.26,19088.60,19080.30,19086.98
19086.62,19091.69,19085.23,19090.34
19090.24,19097.78,19090.23,19093.63
19093.63,19098.76,19092.70,19097.30
19097.30,19099.36,19091.02,19091.72
19091.55,19093.70,19091.06,19092.71
19092.71,19093.43,19090.41,19091.84
19091.84,19094.21,19086.27,19088.55
19088.55,19091.88,19086.00,19091.71
19091.71,19095.45,19090.63,19094.35
19093.69,19095.91,19091.14,19095.83
19095.83,19095.86,19093.42,19094.41
19094.41,19098.38,19091.74,19094.86
19094.44,19096.66,19093.80,19094.80
19094.80,19095.82,19092.87,19094.92
19094.92,19096.03,19087.29,19088.96
19089.20,19090.00,19086.30,19088.52
19088.52,19095.97,19086.80,19093.10
19092.48,19098.16,19092.48,19096.59
19097.33,19102.64,19096.21,19101.70
19102.27,19102.66,19099.40,19100.23
19100.23,19101.88,19095.47,19097.27
19097.62,19104.63,19096.27,19098.89
19099.36,19101.12,19093.77,19094.92
19094.92,19096.27,19093.23,19094.85
19094.24,19095.00,19083.08,19092.82
19091.75,19093.12,19089.07,19089.59
19089.59,19092.00,19086.40,19087.61
19087.61,19088.25,19083.25,19084.34
19083.66,19090.24,19083.65,19089.22
19089.22,19089.67,19086.31,19087.31
19087.34,19088.06,19049.00,19063.19
19063.19,19068.65,19053.17,19067.96
19068.51,19083.09,19067.14,19082.28
19082.81,19083.51,19076.42,19077.85
19077.85,19080.64,19075.73,19076.91
19076.28,19084.12,19075.40,19081.83
19081.83,19088.35,19080.86,19084.72
19084.28,19092.85,19083.81,19092.02
19092.02,19093.27,19086.00,19087.82
19087.15,19090.15,19085.93,19086.99
19086.99,19090.47,19086.03,19088.06
19088.06,19094.31,19086.75,19089.98
19089.43,19089.98,19083.78,19088.80
19088.80,19089.39,19083.67,19083.67
19083.67,19087.99,19083.04,19084.29
19083.57,19087.10,19083.40,19085.39
19085.39,19086.24,19081.02,19084.43
19084.43,19085.25,19081.00,19083.19
19083.19,19088.16,19081.60,19086.28
19086.40,19087.23,19083.98,19085.93
19085.93,19086.00,19083.12,19084.80
19084.80,19087.64,19081.00,19086.83
19085.82,19087.00,19085.67,19086.47
19086.29,19093.07,19086.00,19091.85
19091.85,19092.64,19089.00,19090.13
19090.13,19092.00,19089.45,19091.99
19092.00,19098.12,19091.19,19092.38
19092.54,19093.82,19091.72,19091.72
19091.74,19093.73,19090.30,19092.17
19092.17,19092.23,19088.40,19090.32
19090.31,19092.59,19087.77,19090.46
19090.46,19093.96,19088.91,19090.34
19089.84,19094.00,19088.00,19091.90
19091.90,19093.15,19089.60,19092.05
19092.06,19093.78,19089.79,19091.01
19091.01,19091.02,19088.97,19090.93
19090.93,19095.29,19088.89,19094.22
19094.22,19094.75,19090.11,19093.18
19093.18,19094.31,19085.96,19088.38
19088.38,19089.38,19085.03,19087.42
19086.98,19088.23,19082.43,19084.55
19084.55,19084.96,19079.67,19082.38
19081.88,19083.13,19071.27,19075.80
19075.80,19077.41,19067.11,19071.80
19071.80,19074.29,19066.18,19073.55
19074.29,19074.79,19068.15,19074.11
19074.12,19076.45,19072.01,19074.55
19074.55,19075.00,19070.52,19072.84
19072.49,19074.56,19071.29,19073.41
19073.00,19074.47,19069.04,19070.76
19070.76,19082.07,19068.96,19075.01
19074.61,19076.20,19066.15,19074.08
19074.08,19075.55,19066.55,19068.59
19067.90,19074.17,19057.96,19072.46
19072.47,19073.51,19069.21,19071.11
19072.04,19072.05,19050.86,19056.80
19056.80,19069.16,19050.02,19063.13
19063.13,19073.17,19059.24,19064.38
19064.38,19074.89,19057.55,19061.33
19061.33,19069.21,19058.01,19058.88
19058.88,19061.62,19055.00,19056.91
19056.30,19064.22,19055.01,19057.68
19058.16,19058.71,19042.04,19050.30
19050.30,19054.19,19046.06,19053.18
19054.15,19062.13,19050.58,19052.46
19053.41,19057.31,19045.36,19052.05
19051.39,19056.89,19045.68,19054.94
19055.90,19062.89,19054.23,19061.72
19061.05,19062.20,19052.68,19054.46
19054.46,19062.25,19051.10,19058.33
19058.33,19062.93,19054.69,19054.69
19055.41,19058.69,19046.00,19053.80
19053.80,19060.72,19045.23,19057.92
19058.72,19058.89,19046.49,19051.48
19051.48,19054.65,19041.00,19051.06
19050.51,19059.98,19049.82,19058.43
19058.43,19059.71,19054.75,19056.21
19056.21,19070.00,19055.93,19066.63
19067.29,19071.30,19062.76,19071.21
19071.21,19080.56,19069.99,19077.64
19077.64,19078.27,19066.97,19072.19
19072.19,19078.50,19070.27,19073.27
19073.27,19077.16,19070.27,19072.30
19072.30,19073.73,19060.71,19070.85
19069.61,19081.36,19069.38,19079.23
19078.47,19085.00,19078.47,19084.15
19084.15,19088.58,19080.80,19081.57
19081.57,19089.35,19081.20,19088.18
19087.11,19088.87,19081.09,19083.45
19083.45,19087.66,19082.00,19086.15
19085.41,19087.09,19077.72,19086.16
19086.16,19090.35,19081.99,19082.16
19083.31,19091.42,19082.06,19087.27
19087.00,19089.43,19080.00,19082.15
19081.62,19088.26,19079.09,19086.36
19087.07,19089.08,19086.16,19088.55
19088.55,19088.57,19082.19,19086.93
19085.84,19088.99,19083.92,19088.81
19088.81,19089.99,19077.49,19078.77
19078.00,19085.66,19077.61,19080.78
19080.78,19082.87,19080.78,19081.58
19081.58,19083.42,19078.75,19082.84
19082.84,19083.11,19078.42,19082.31
19081.58,19082.32,19078.29,19080.00
19080.00,19081.40,19073.47,19074.56
19074.55,19079.47,19071.00,19078.73
19077.95,19080.14,19075.53,19078.57
19078.57,19079.31,19076.46,19076.92
19077.78,19077.85,19062.41,19075.12
19075.12,19080.00,19071.00,19074.30
19074.04,19075.28,19062.68,19066.00
19064.88,19066.00,19057.15,19061.38
19062.06,19064.77,19055.05,19061.09
19060.02,19062.62,19001.88,19023.82
19023.82,19035.60,19008.28,19020.26
19020.26,19027.88,18975.18,19001.70
19001.70,19031.89,18985.31,19025.17
19027.97,19033.77,19016.66,19023.34
19023.33,19035.18,19013.38,19032.53
19033.48,19043.13,19028.86,19037.54
19037.54,19037.55,19028.15,19033.74
19032.71,19038.76,19032.32,19033.55
19033.55,19052.93,19031.66,19047.99
19046.83,19052.00,19038.00,19044.97
19044.97,19046.43,19034.90,19039.26
19039.26,19058.65,19036.60,19058.00
19058.65,19061.59,19054.32,19055.68
19056.38,19059.54,19050.97,19053.51
19053.51,19057.42,19047.61,19049.05
19049.05,19050.60,19037.08,19040.76
19040.76,19042.93,19037.92,19041.96
19041.96,19045.69,19039.60,19040.29
19040.40,19041.97,19033.16,19036.66
19036.01,19036.82,19023.14,19032.55
19032.55,19033.82,19017.45,19028.05
19026.82,19028.86,19015.61,19016.20
19017.29,19027.68,19015.83,19026.79
19026.57,19030.00,19019.99,19026.92
19027.98,19027.98,19021.02,19022.95
19022.11,19026.30,19021.17,19022.90
19022.90,19030.00,19021.18,19028.96
19028.97,19096.31,19028.07,19093.19
19092.24,19127.34,19091.54,19111.82
19111.76,19117.34,19100.23,19117.31
19116.35,19130.79,19107.53,19112.65
19112.65,19131.00,19109.62,19124.84
19124.84,19125.73,19108.05,19121.14
19121.14,19123.41,19115.15,19117.01
19118.02,19119.50,19105.54,19111.25
19110.82,19112.62,19090.57,19094.66
19094.67,19097.29,19076.01,19089.16
19088.36,19100.06,19085.45,19093.59
19093.59,19097.09,19091.36,19092.61
19092.61,19094.09,19089.75,19089.77
19090.75,19091.18,19079.92,19082.40
19082.40,19084.90,19075.34,19076.71
19076.71,19084.95,19071.22,19077.45
19077.67,19081.32,19076.80,19080.42
19081.23,19083.59,19078.12,19078.71
19078.12,19079.13,19065.47,19066.41
19066.41,19072.04,19061.37,19068.27
19069.13,19069.13,19054.83,19060.38
19061.17,19063.67,19058.26,19061.44
19060.58,19066.97,19060.23,19061.68
19061.95,19079.45,19060.07,19076.00
19077.15,19077.15,19063.90,19065.19
19065.19,19066.35,19050.00,19057.90
19057.90,19061.70,19046.27,19053.66
19054.21,19062.64,19051.70,19061.42
19061.43,19068.22,19057.95,19065.36
19065.83,19069.94,19060.62,19061.91
19060.75,19067.40,19057.01,19065.11
19065.11,19071.69,19062.36,19069.39
19068.40,19075.20,19063.74,19072.51
19073.66,19083.17,19071.73,19082.06
19080.13,19099.00,19076.00,19091.50
19091.50,19095.58,19081.93,19094.67
19094.67,19109.62,19093.91,19106.72
19105.75,19106.72,19094.27,19102.23
19102.23,19104.36,19090.00,19097.25
19098.17,19099.15,19091.04,19094.53
19093.70,19094.70,19080.69,19084.76
19084.76,19091.35,19084.76,19090.03
19089.05,19096.15,19088.11,19089.85
19090.81,19095.43,19089.00,19095.15
19095.15,19103.02,19089.26,19094.87
19094.87,19101.39,19094.02,19099.22
19099.22,19102.24,19098.92,19100.58
19100.58,19107.38,19097.47,19104.80
19104.12,19114.00,19103.22,19113.78
19113.80,19114.60,19106.64,19108.07
19108.07,19112.10,19107.20,19107.57
19107.57,19110.22,19105.98,19107.06
19107.68,19108.86,19104.42,19106.24
19106.24,19112.42,19103.72,19108.64
19107.59,19113.22,19107.14,19111.39
19112.99,19113.09,19100.19,19102.04
19102.68,19103.90,19093.30,19099.32
19098.31,19108.04,19098.09,19107.20
19106.22,19107.47,19097.96,19101.13
19101.13,19109.80,19100.42,19107.90
19107.90,19114.69,19107.34,19109.66
19109.66,19118.00,19108.97,19110.97
19110.47,19110.97,19094.17,19103.20
19102.68,19107.50,19100.22,19106.73
19106.74,19107.30,19096.82,19098.08
19098.08,19101.25,19089.34,19099.99
19100.00,19108.03,19099.99,19106.38
19106.10,19109.34,19105.23,19106.37
19106.13,19111.32,19101.00,19109.11
19109.11,19114.40,19105.85,19110.02
19109.85,19111.84,19105.93,19110.64
19110.64,19120.11,19110.00,19119.97
19119.17,19119.97,19111.58,19113.60
19114.71,19120.00,19110.91,19119.13
19119.13,19119.35,19110.43,19113.14
19113.13,19117.52,19109.16,19114.30
19113.58,19131.18,19111.81,19125.76
19126.47,19128.58,19114.77,19120.43
19120.43,19127.51,19119.24,19126.07
19126.07,19138.99,19125.33,19131.35
19131.71,19140.02,19123.95,19131.50
19132.30,19135.76,19120.24,19135.38
19135.38,19135.42,19115.00,19121.88
19121.88,19123.14,19119.16,19119.83
19119.83,19120.90,19114.10,19116.24
19116.24,19126.11,19113.01,19124.88
19124.88,19131.13,19123.98,19129.91
19129.91,19130.70,19121.13,19126.10
19126.91,19136.25,19126.04,19134.16
19133.86,19137.38,19129.28,19133.55
19134.32,19139.96,19133.52,19133.92
19133.92,19146.07,19133.92,19139.32
19139.32,19139.32,19128.19,19132.32
19133.33,19135.68,19127.33,19134.00
19134.00,19135.70,19127.12,19127.34
19127.12,19134.70,19123.22,19129.36
19129.96,19131.45,19122.77,19125.81
19125.81,19127.17,19119.42,19126.93
19125.50,19131.29,19124.12,19126.55
19126.38,19126.84,19119.27,19122.76
19123.22,19124.18,19117.84,19120.27
19120.24,19124.06,19114.42,19119.48
19118.61,19119.51,19112.03,19115.86
19115.86,19117.00,19112.13,19113.50
19114.22,19119.42,19110.63,19117.94
19117.93,19126.09,19116.00,19119.99
19119.08,19125.15,19115.04,19123.73
19124.40,19124.69,19113.60,19115.99
19115.99,19116.00,19108.87,19109.88
19109.75,19114.00,19109.43,19112.82
19112.82,19114.60,19109.65,19114.27
19114.27,19114.62,19110.00,19111.17
19111.56,19117.33,19106.71,19115.84
19115.84,19116.93,19111.44,19115.56
19116.16,19119.66,19114.47,19118.83
19118.83,19120.00,19111.33,19112.83
19112.83,19116.81,19110.56,19116.68
19116.68,19120.10,19115.69,19117.84
19117.84,19125.59,19117.61,19125.12
19125.12,19127.32,19123.59,19126.28
19126.18,19139.03,19125.40,19137.22
19136.67,19142.26,19133.14,19138.02
19137.21,19146.66,19134.72,19145.67
19146.29,19157.05,19144.66,19152.80
19152.80,19170.82,19151.08,19159.10
19159.10,19165.00,19148.06,19162.28
19162.28,19165.83,19154.96,19159.61
19159.12,19162.37,19157.49,19161.03
19161.13,19163.28,19143.28,19152.18
19153.24,19153.24,19144.07,19151.00
19151.00,19158.85,19150.05,19157.45
19158.03,19158.26,19151.83,19153.35
19153.35,19153.35,19142.71,19144.99
19144.99,19151.29,19143.97,19148.78
19148.78,19152.97,19142.56,19152.89
19152.89,19152.89,19145.73,19149.32
19149.06,19150.69,19146.31,19147.86
19147.86,19150.16,19145.24,19147.81
19147.43,19148.66,19143.44,19144.11
19144.13,19147.97,19140.48,19144.77
19144.77,19146.01,19140.72,19141.36
